"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"464"	12	12	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	4971.29758914767	1.35855071701039	1.31253625271898	6.51143614812331	4009.03844919513	24.002242735929	"100"	9.60562603584229	10.5452631813126	897.166666666667	861.193103448276	-0.123126367045751	-0.188136444734067	35.4537412150009	33.8572027371345	46.6666666666667	40.7931034482759
"465"	12	13	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	2430.15320974965	1.59684155722213	1.50942820781156	6.95629568589039	3785.77951579249	-35.8083797640038	"100"	11.3827573763441	10.4332218049685	854.933333333333	912.68275862069	-0.217616958219955	-0.149202247729414	33.9497463500551	34.9012886612579	41.3333333333333	40.3448275862069
"466"	12	14	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	2161.64172996983	1.54734950305667	1.45863143286922	7.27004606073553	5179.63202417986	-58.2665000162419	"100"	11.3031825949821	10.8398441483129	916.666666666667	909.248275862069	-0.0811037751275444	-0.149798113933602	35.1214343747689	34.6141399794727	40.6666666666667	39.1034482758621
"467"	12	15	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	2526.6751630369	1.67732681623318	1.57662946358323	6.87724404533704	6318.16657810084	-60.0093613898292	"100"	10.9679608888889	10.2325907245087	774.933333333333	876.603448275862	-0.283555754936655	-0.145868323433618	32.5739109363496	34.775331400006	41.3333333333333	38.3793103448276
"468"	12	16	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	3111.84030763855	1.22618707897683	1.15392418205738	6.63857284987845	4562.92261641261	-31.8015980274261	"100"	10.1248603584229	10.5031230804598	909.633333333333	878.931034482759	-0.179766988770894	-0.212061042093335	34.2678192262575	33.5735734134191	33.6666666666667	36.4827586206897
"469"	12	17	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	2890.58087395132	1.37171071824547	1.32007648112873	5.98423080146313	5611.59538679414	-48.4891430206502	"100"	10.6263303082437	10.5336011568409	801.933333333333	862.575862068966	-0.201881975408803	-0.164386693078683	34.3674177859919	34.4461697988943	36.3333333333333	37.4137931034483
"470"	12	18	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	1633.77106298413	1.74204145474861	1.57603756012395	7.34651329162273	6506.54173501086	-74.8903314614426	"100"	10.8036491899642	10.4854417916203	718.1	827.489655172414	-0.231538672705989	-0.172041021722551	33.1076074229573	34.2674705610567	36	38.3793103448276
"471"	12	19	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	1601.13970707787	1.77568306508128	1.67635220111836	7.35644471645355	7623.2045208073	-78.9965007142651	"100"	10.4477249318996	10.4260354972191	906.733333333333	870.762068965517	-0.0823720500045458	-0.157633817710086	36.7641255644277	34.7232718394499	47	38.0689655172414
"472"	12	2	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	1274.2862715659	1.94462614440152	1.7974119653756	7.00832883516947	3793.16940354566	-66.4057642568042	"100"	10.7985824946237	10.5587928127549	806.233333333333	889.227586206896	-0.121049889690056	-0.149302534709245	34.649995183347	34.6719455003594	39.3333333333333	39.1034482758621
"473"	12	20	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	2070.37001868589	1.62546862299186	1.55894703347059	6.30806098313167	2429.90657067424	-14.7963117729495	"100"	11.1620120860215	10.0991267868001	900.6	897.320689655172	-0.204702903833762	-0.117322799257163	34.0355783957546	35.5596847740223	39.6666666666667	38.0344827586207
"474"	12	3	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	3620.67578632253	1.22841577090681	1.16528533787831	7.02617842111832	2822.66127089595	28.2717066923615	"100"	10.5181539784946	10.8713934045235	880.166666666667	884.941379310345	-0.155856889206275	-0.186851830658474	35.2160126092779	34.2615663686849	41.6666666666667	40.551724137931
"475"	12	4	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	1069.63426585969	2.11687878529558	1.83026636578143	7.40427481911399	4241.51122115235	-74.7817650339945	"100"	11.1392868817204	10.6793015647015	871.133333333333	875.61724137931	-0.161927574560972	-0.196046718464041	34.6237314416147	34.2299258509125	38	38.5172413793103
"476"	12	5	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	1463.16167245233	1.42206501898818	1.31949711058821	7.57255679368973	4926.06039009355	-70.2975287230586	"100"	10.333686609319	10.1114561794587	1028.36666666667	912.937931034483	-0.0643230786277755	-0.123583473224611	35.9644958699383	35.4985645655469	36.6666666666667	40.8620689655172
"477"	12	6	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	3436.76639414597	1.55341481783904	1.44748390052054	7.04840415807871	5630.57314509866	-38.9624056808918	"100"	10.4767603870968	10.5556331776047	903.466666666667	890.493103448276	-0.140591533696442	-0.165337201522666	33.8941170114607	34.5511872744067	39	36.7931034482759
"478"	12	7	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	2792.02640682882	1.2938645422801	1.25079559606891	6.47904060197913	5383.13597759172	-48.1338309407167	"100"	10.2789787670251	10.0863205917686	981.6	895.21724137931	-0.108912182692338	-0.119704149095922	35.5879117670048	35.5722755582179	45	39.6551724137931
"479"	12	8	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	2201.74365635116	1.8298904918201	1.68903160691261	7.03618947390852	6155.72262269527	-64.2325720097646	"100"	10.3108886451613	10.9079592005933	835.166666666667	907.058620689655	-0.122879807964449	-0.157865635837938	35.8965556454493	34.6492586233266	33.6666666666667	40.2413793103448
"480"	12	9	"short"	"DF"	"med"	"0"	"hist"	"rhyolite"	100	2293.07260521181	1.25350933747069	1.13994695204828	8.58014109475272	6927.58408303705	-66.8993897767816	"100"	9.98721410752688	10.1654528127549	937.866666666667	861.689655172414	-0.0580595944462424	-0.152033056502766	37.3241369970634	34.7119234890436	40	38.9310344827586
"481"	120	1	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	21666.8934307755	1.80322461991005	1.65204755933512	9.23430973677723	18173.0452302797	19.2254416154448	"100"	12.6326818351254	13.8673462068966	1288.4	1369.00689655172	-0.0929306020092726	-0.332906481093944	56.2539541089024	50.6480588054773	11	10.3793103448276
"482"	120	10	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	12096.9883018005	1.8637561287079	1.57600558321402	8.76797868791691	17597.2482885936	-31.2563640439074	"100"	14.8458972043011	14.1368546622173	1359.43333333333	1451.88620689655	-0.215346385744374	-0.322409736353237	52.3864418198565	50.7653707544552	10.6666666666667	10.8275862068966
"483"	120	11	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	9570.86162141855	1.91524349455782	1.53084103306135	10.6827384607116	13492.2776960183	-29.0641518278045	"100"	13.4531337491039	14.2030489877642	1430.83333333333	1443.26896551724	-0.110073732749514	-0.349431830919919	53.692156720151	50.2470601050758	11	12.5862068965517
"484"	120	12	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	18016.3433796895	1.78511478860762	1.58865354181002	8.68186653400949	19526.3578695958	-7.73321118044997	"100"	14.19580590681	13.7328086510938	1438.63333333333	1437.44482758621	-0.162615350612401	-0.331769238112092	52.2328790120316	51.3744448465765	11	10.6551724137931
"485"	120	13	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	9416.00028037491	2.28169231395199	1.93511224287162	9.35192598483779	24660.2313677549	-61.8170643253289	"100"	14.5469792688172	13.967202005191	1472.6	1485.24827586207	-0.218457112174725	-0.297828316592115	51.7110244308226	51.203792314999	8.66666666666667	10.2758620689655
"486"	120	14	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	14130.5704789498	1.85138650906847	1.55184061284507	8.54812887443984	15792.1084656335	-10.5213182286556	"100"	14.0200157562724	14.038537214683	1610.06666666667	1462.98620689655	-0.0399775249230714	-0.355633793249977	56.6884984654283	50.8228016179159	8.66666666666667	9.75862068965517
"487"	120	15	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	10815.8436459472	2.31835519158986	1.9511842590639	9.47251645136963	24101.3758057168	-55.1235426013244	"100"	14.5646516129032	14.2228844568039	1390.93333333333	1485.89310344828	-0.175468032938846	-0.362276595512174	53.1397063445783	49.9924110795469	7	10.3103448275862
"488"	120	16	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	16073.8306466602	1.83623943573627	1.64881619172964	9.1803399002552	23075.5602193804	-30.3426200974295	"100"	13.7954404444444	14.096726499073	1502.66666666667	1436.6275862069	-0.177586398558533	-0.281758225530885	53.6856571153397	51.2773837416846	15.6666666666667	12.3793103448276
"489"	120	17	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	15166.7672081789	1.9018821316288	1.70278156887401	8.61287741857481	19075.4253296581	-20.4905424331591	"100"	13.6436500501792	14.0946066711161	1402.66666666667	1440.87586206897	-0.151706633129841	-0.284205080246655	53.1881870953963	51.263890357188	11.6666666666667	11.4827586206897
"490"	120	18	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	19357.5198456607	1.80828108958378	1.62947259259535	9.13769174449614	20885.9957879859	-7.31818562945596	"100"	14.8072941505376	14.0572568305525	1338.6	1425.52068965517	-0.175231591459029	-0.330071001973558	52.6796636819247	50.8141613955216	16.3333333333333	12.3448275862069
"491"	120	19	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	12646.3130634084	1.86072177410096	1.52672603568779	8.97613462443074	13658.3291395691	-7.40951595044599	"100"	14.424456172043	13.9242420526511	1481.06666666667	1425.51724137931	-0.141020736185477	-0.364396382944917	53.5602795875058	50.2615003865862	10	11.6896551724138
"492"	120	2	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	15003.6022793344	1.78506233666611	1.50003333071804	8.95031528771962	48076.4916395635	-68.7922272036433	"100"	13.4090553405018	13.849150487208	1697.1	1493.54482758621	-0.0750428842960057	-0.377531369118378	55.091778776682	50.4808073255814	9.33333333333333	11.4137931034483
"493"	120	20	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	21219.8758453006	1.45997923996958	1.30780102727991	8.99637907402856	23035.8297147822	-7.88317109461978	"100"	13.6341730035842	14.0793744367816	1412.2	1429.36206896552	-0.171004960804611	-0.325739201364527	52.8233939614319	50.1470182526281	14.3333333333333	11.6896551724138
"494"	120	3	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	15245.3277052312	2.04946303785296	1.87787263070661	8.48381199439367	17320.4863774267	-11.9809491891635	"100"	13.8807354695341	13.4817913296255	1239.53333333333	1465.45172413793	-0.137120116405443	-0.295618150493214	53.2651300415739	51.8114495436834	8.66666666666667	10.3103448275862
"495"	120	4	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	22116.2896692555	1.55558908229111	1.39926292864707	8.45508843246771	10696.1325189899	106.769031984133	"100"	14.949132688172	14.3795935988135	1277	1366.35172413793	-0.154817951433409	-0.340153306764905	52.1750138784887	50.0348066688881	13.6666666666667	10.4137931034483
"496"	120	5	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	31361.2124141515	1.41029960563906	1.30704334776127	8.90854906700027	32388.8867788684	-3.17292277358369	"100"	14.2339779928315	14.2037160148313	1413.16666666667	1435.92068965517	-0.0836874898663263	-0.308164775392163	55.0884722466361	51.2695770095194	13.3333333333333	11.4137931034483
"497"	120	6	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	11818.0550149935	2.28296069297061	1.93825941000666	9.8177540440624	23517.8391470485	-49.7485507018757	"100"	13.6173937491039	13.980744710419	1597.9	1524.93103448276	-0.244734365427051	-0.414957105495847	51.1933626157794	49.7997148867243	9.33333333333333	11.448275862069
"498"	120	7	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	16991.6292747297	2.13136946081248	1.9812835370478	8.7100549775881	24096.926325134	-29.4863210126233	"100"	13.2111246021505	14.1305208661476	1486	1525.64827586207	-0.0650986646982842	-0.335257724943986	57.8027004685572	50.8472366626034	9.33333333333333	10.1379310344828
"499"	120	8	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	10984.7869268442	2.15866803529868	1.86057540734943	9.7508983049048	15075.3604348233	-27.1341672105569	"100"	14.8913339354839	13.893443759733	1495.6	1443.05172413793	-0.224506889126468	-0.259150658587628	51.4043347104648	52.3383569490747	11.6666666666667	10.551724137931
"500"	120	9	"short"	"DF"	"high"	"8"	"2070"	"andesite"	100	13669.7906641476	2.07597778294756	1.81086856871843	8.71370182900202	15112.6657965086	-9.54745609933583	"100"	14.3901608028674	13.7275845546904	1389.2	1480.28275862069	-0.172659145680279	-0.34393403330201	52.798383099554	50.5265613758074	11	10.7241379310345
"501"	13	1	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	1741.8413155159	2.13811915886802	1.73556998939741	9.03949472804864	1298.5523970685	34.1371606912535	"10"	9.93062151971326	10.9276461653689	928	898.644827586207	-0.0616133044448192	-0.147711556013232	57.1225784146275	53.8072775841157	37	40.2068965517241
"502"	13	10	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	1008.76835189048	1.95601322338234	1.45144637993404	9.66097965548115	1462.88060896363	-31.0423321145029	"10"	11.825901046595	10.3739939547646	914.1	900.58275862069	-0.179353818202807	-0.134472511781749	52.7387720724365	54.3937468248188	32.6666666666667	36.2758620689655
"503"	13	11	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	2788.50970731314	1.6031019517277	1.40473157686718	10.0478208884597	1232.56561193527	126.23620846722	"10"	10.5262312544803	10.4222721156841	955.633333333333	877.831034482759	-0.0755664546852874	-0.0884450175248452	55.6573079517374	55.5321520516023	43.6666666666667	38.4137931034483
"504"	13	12	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	1672.62560572413	2.11893336499522	1.71705203853986	9.44345430396069	1009.81266963097	65.6372172806441	"10"	11.6722270824373	10.8170899073044	799.033333333333	849.893103448276	-0.18420449552789	-0.121025497339869	51.6371269883244	54.3193978658612	34	37.2413793103448
"505"	13	13	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	4310.76030102422	1.48696457031558	1.39870302743382	8.57746444558198	1012.61325381278	325.706486142954	"10"	10.2148183225806	10.3560317211717	853.533333333333	892.120689655172	-0.0969287596990301	-0.0985623617785541	55.3570460651522	55.3524095188817	37	39
"506"	13	14	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	592.662121035712	2.52544290930323	2.20775385252361	7.91327719254927	1491.06504881715	-60.2524302004218	"10"	11.9708519283154	10.8788561038191	851.566666666667	877.862068965517	-0.199414657656027	-0.138415003474726	51.9380315161429	53.8349078706016	34.6666666666667	39.0344827586207
"507"	13	15	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	2472.14275066462	1.28353512629071	1.06203682319476	9.75371022451491	1414.1810729723	74.8109063197058	"10"	10.1327384229391	10.4289669217649	920.1	866.120689655172	-0.0601364221648864	-0.16081217895806	56.888124882312	53.6976627892377	37.3333333333333	39.0344827586207
"508"	13	16	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	3356.23706043427	1.98544484759711	1.83202647824179	9.29446730406388	1099.64343274646	205.211394938426	"10"	9.26090364157706	10.068914579162	815.1	860.644827586207	-0.0940029694031406	-0.099163902638665	54.4096211579164	54.991764795718	44.3333333333333	39.5862068965517
"509"	13	17	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	2015.79160228825	1.70599226238672	1.43569398046501	7.23213022313219	1047.03409339506	92.5239698501065	"10"	9.97594949103943	10.292830773452	907.1	851.1	-0.132018403328889	-0.146591726527284	53.0150512295269	53.8812343590618	32.6666666666667	36.4137931034483
"510"	13	18	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	692.132259530936	1.7295438999746	1.30039489269257	8.72609169483185	1206.65541454115	-42.6404380910909	"10"	9.57170160573477	10.0323469351131	837.1	883.820689655172	-0.0437515038085199	-0.115226538106296	57.597246306859	55.0075612473168	35.3333333333333	38.8965517241379
"511"	13	19	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	1517.48763442628	1.96713851662243	1.57983773515413	8.33528769701377	1373.34623384913	10.495634460158	"10"	10.71972190681	10.5432416685206	917.966666666667	877.248275862069	-0.128867661502823	-0.135458189721738	55.9238117969517	54.4698071398791	36.6666666666667	39.4827586206897
"512"	13	2	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	1441.3437601628	2.05083870643624	1.7401101379877	8.32638489148196	1034.95406950148	39.2664469503534	"10"	10.5413724874552	11.041937352614	802.866666666667	858.251724137931	-0.115289095559832	-0.167960410502755	54.016128695275	52.9128692168434	30.3333333333333	36.448275862069
"513"	13	20	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	4623.97579230241	1.38500906743499	1.27539251579179	9.58464302782152	1451.69530229761	218.522474033221	"10"	10.5361503225806	10.207533982944	838.966666666667	884.886206896552	-0.11899335547249	-0.0968796847796133	55.3945034712773	55.1129016008015	36	37.6206896551724
"514"	13	3	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	942.830194055046	2.80679324703868	2.28769002530886	8.72750833159999	978.928311491438	-3.68751388765082	"10"	10.904683483871	10.3752501119763	1016.46666666667	896.837931034483	-0.0805756741676195	-0.115268537978213	54.5932326223911	54.7017632044695	33.6666666666667	37.8965517241379
"515"	13	4	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	1814.01432388607	1.98065795886765	1.81070096790791	7.62776542159746	1024.46287515328	77.0697960738362	"10"	10.5196108387097	10.4209719555061	972.3	850.331034482759	-0.0601186226286832	-0.138612306615823	55.5646428221998	53.9165282984148	41.6666666666667	37.6896551724138
"516"	13	5	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	2175.16258866785	2.14191067270703	1.92608138049642	10.9542314180961	1106.92716058186	96.5045818845444	"10"	10.3603317849462	9.9505186681498	813.9	898.668965517241	-0.107349194418289	-0.0821426575346076	54.9534610455708	55.7626587827865	34.3333333333333	39.7931034482759
"517"	13	6	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	1584.06794558485	2.15505224486598	1.90223796933889	7.70622333236363	1506.7865315563	5.12888935559658	"10"	10.8240244444444	10.8503138064516	876.4	837.513793103448	-0.199012154107808	-0.185785307749112	52.7159202524927	52.4974125276611	32.6666666666667	40.6896551724138
"518"	13	7	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	2624.46263244941	1.72560394273218	1.51234333775938	8.59708370136309	1142.21605930813	129.769369031558	"10"	10.1474137777778	10.3113926036337	819.233333333333	900.344827586207	-0.116873863363869	-0.0973940189809895	54.1930214475141	55.5755741084284	33	37.7586206896552
"519"	13	8	"short"	"DF"	"med"	"0"	"hist"	"andesite"	10	1708.21392272898	1.67558354656096	1.3989073401317	9.83858855281557	949.04153142921	79.9935899703459	"10"	10.7787149247312	10.5553607341491	851.3	880.696551724138	-0.154342014294484	-0.148527836567054	54.1212640757049	53.5151778142222	33.3333333333333	37.8965517241379
